t,   y,   u
0.000000,   0.002414,   0.003152,   2.730713,   0.100986
0.000000,   0.002436,   0.003039,   -0.012207,   0.081837
0.000000,   0.002427,   0.003009,   -0.019531,   0.069864
0.000000,   0.002413,   0.003006,   -0.030518,   0.067322
0.000000,   0.002437,   0.002887,   -0.012207,   0.057538
0.000000,   0.002411,   0.002909,   -0.023193,   0.055445
0.000000,   0.002457,   0.002819,   -0.023193,   0.047547
0.000000,   0.002412,   0.002764,   -0.015869,   0.040555
0.000000,   0.002421,   0.002730,   -0.023193,   0.033933
0.000000,   0.002432,   0.002651,   -0.030518,   0.028538
0.000000,   0.002448,   0.002594,   -0.026855,   0.024091
0.000000,   0.002408,   0.002640,   -0.015869,   0.023322
0.000000,   0.002470,   0.002554,   -0.026855,   0.020423
0.000000,   0.002416,   0.002584,   -0.026855,   0.019794
0.000000,   0.002461,   0.002530,   -0.023193,   0.017478
0.000000,   0.002422,   0.002550,   -0.015869,   0.016981
0.000000,   0.002457,   0.002510,   -0.019531,   0.014643
0.000000,   0.002445,   0.002462,   -0.019531,   0.013132
0.000000,   0.002426,   0.002520,   -0.030518,   0.012711
0.000000,   0.002468,   0.002462,   -0.034180,   0.011500
0.000000,   0.002449,   0.002493,   -0.023193,   0.011155
0.000000,   0.002414,   0.002470,   -0.026855,   0.010038
0.000000,   0.002439,   0.002442,   -0.023193,   0.008912
0.000000,   0.002415,   0.002457,   -0.015869,   0.008039
0.000000,   0.002406,   0.002455,   -0.012207,   0.007261
0.000000,   0.002441,   0.002454,   -0.019531,   0.007062
0.000000,   0.002445,   0.002426,   -0.026855,   0.006519
0.000000,   0.002408,   0.002423,   -0.026855,   0.005967
0.000000,   0.002408,   0.002433,   -0.015869,   0.005280
0.000000,   0.002421,   0.002432,   -0.030518,   0.004868
0.000000,   0.002429,   0.002397,   -0.019531,   0.004493
0.000000,   0.002409,   0.002428,   -0.019531,   0.004407
0.000000,   0.002432,   0.002394,   -0.026855,   0.004172
0.000000,   0.002410,   0.002411,   -0.023193,   0.004108
0.000000,   0.002441,   0.002406,   -0.030518,   0.003751
0.000000,   0.002428,   0.002417,   -0.023193,   0.003498
0.000000,   0.002431,   0.002408,   -0.030518,   0.003498
