NEW_DATA____0003.rec ( 92120 Echant/voies ) Période acquisition :10ms
Date :6/19/2023 2:33:10 PM Fmax 0.1 Hz
t	y	u
248240.000000	4.2679e+001	4.9699e+001	
248250.000000	4.2862e+001	4.9696e+001	
248260.000000	4.2862e+001	4.9699e+001	
248270.000000	4.3152e+001	4.9699e+001	
248280.000000	4.2328e+001	4.9703e+001	
248290.000000	4.2801e+001	4.9696e+001	
248300.000000	4.2389e+001	4.9711e+001	
248310.000000	4.2328e+001	4.9711e+001	
248320.000000	4.2130e+001	4.9699e+001	
248330.000000	4.2221e+001	4.9707e+001	
248340.000000	4.2831e+001	4.9703e+001	
248350.000000	4.2328e+001	4.9703e+001	
248360.000000	4.3045e+001	4.9707e+001	
248370.000000	4.2709e+001	4.9707e+001	
248380.000000	4.2847e+001	4.9711e+001	
248390.000000	4.2816e+001	4.9714e+001	
248400.000000	4.2984e+001	4.9699e+001	
248410.000000	4.3198e+001	4.9707e+001	
248420.000000	4.2709e+001	4.9707e+001	
248430.000000	4.2847e+001	4.9699e+001	
248440.000000	4.2557e+001	4.9699e+001	
248450.000000	4.2816e+001	4.9703e+001	
248460.000000	4.2038e+001	4.9696e+001	
248470.000000	4.2480e+001	4.9703e+001	
248480.000000	4.2511e+001	4.9707e+001	
248490.000000	4.2145e+001	4.9707e+001	
248500.000000	4.2679e+001	4.9703e+001	
248510.000000	4.2648e+001	4.9703e+001	
248520.000000	4.2923e+001	4.9699e+001	
248530.000000	4.2633e+001	4.9699e+001	
248540.000000	4.3137e+001	4.9699e+001	
248550.000000	4.2969e+001	4.9703e+001	
248560.000000	4.2877e+001	4.9711e+001	
248570.000000	4.2923e+001	4.9714e+001	
248580.000000	4.2969e+001	4.9699e+001	
248590.000000	4.3274e+001	4.9707e+001	
248600.000000	4.2313e+001	4.9703e+001	
248610.000000	4.2847e+001	4.9699e+001	
248620.000000	4.2435e+001	4.9703e+001	
248630.000000	4.2404e+001	4.9707e+001	
248640.000000	4.2297e+001	4.9707e+001	
248650.000000	4.2435e+001	4.9711e+001	
248660.000000	4.2816e+001	4.9707e+001	
248670.000000	4.2389e+001	4.9714e+001	
248680.000000	4.3030e+001	4.9699e+001	
248690.000000	4.2740e+001	4.9703e+001	
248700.000000	4.2877e+001	4.9703e+001	
248710.000000	4.2618e+001	4.9699e+001	
248720.000000	4.3030e+001	4.9696e+001	
248730.000000	4.3289e+001	4.9699e+001	
248740.000000	4.2816e+001	4.9703e+001	
248750.000000	4.3167e+001	4.9707e+001	
248760.000000	4.2816e+001	4.9718e+001	
248770.000000	4.2831e+001	4.9703e+001	
248780.000000	4.2068e+001	4.9711e+001	
248790.000000	4.2709e+001	4.9696e+001	
248800.000000	4.2572e+001	4.9699e+001	
248810.000000	4.2236e+001	4.9696e+001	
248820.000000	4.2709e+001	4.9699e+001	
248830.000000	4.2603e+001	4.9703e+001	
248840.000000	4.2801e+001	4.9714e+001	
248850.000000	4.2450e+001	4.9707e+001	
248860.000000	4.3015e+001	4.9703e+001	
248870.000000	4.2984e+001	4.9707e+001	
248880.000000	4.3213e+001	4.9699e+001	
248890.000000	4.2953e+001	4.9699e+001	
248900.000000	4.3091e+001	4.9699e+001	
248910.000000	4.3228e+001	4.9703e+001	
248920.000000	4.2480e+001	4.9707e+001	
248930.000000	4.2969e+001	4.9703e+001	
248940.000000	4.2542e+001	4.9703e+001	
248950.000000	4.2557e+001	4.9711e+001	
248960.000000	4.2450e+001	4.9703e+001	
248970.000000	4.2496e+001	4.9703e+001	
248980.000000	4.2542e+001	4.9699e+001	
248990.000000	4.2328e+001	4.9703e+001	
249000.000000	4.3045e+001	4.9714e+001	
249010.000000	4.2908e+001	4.9699e+001	
249020.000000	4.3076e+001	4.9707e+001	
249030.000000	4.2664e+001	4.9707e+001	
249040.000000	4.3472e+001	4.9707e+001	
249050.000000	4.3137e+001	4.9707e+001	
249060.000000	4.2725e+001	4.9699e+001	
249070.000000	4.3411e+001	4.9699e+001	
249080.000000	4.2831e+001	4.9711e+001	
249090.000000	4.2938e+001	4.9711e+001	
249100.000000	4.2282e+001	4.9699e+001	
249110.000000	4.2755e+001	4.9699e+001	
249120.000000	4.2480e+001	4.9703e+001	
249130.000000	4.2419e+001	4.9688e+001	
249140.000000	4.2816e+001	4.9703e+001	
249150.000000	4.2694e+001	4.9703e+001	
249160.000000	4.2847e+001	4.9707e+001	
249170.000000	4.2465e+001	4.9707e+001	
249180.000000	4.3274e+001	4.9696e+001	
249190.000000	4.2923e+001	4.9699e+001	
249200.000000	4.3106e+001	4.9703e+001	
249210.000000	4.3381e+001	4.9707e+001	
249220.000000	4.3167e+001	4.9703e+001	
249230.000000	4.3228e+001	4.9703e+001	
249240.000000	4.2572e+001	4.9696e+001	
249250.000000	4.3930e+001	4.9703e+001	
249260.000000	4.2480e+001	4.9696e+001	
249270.000000	4.2618e+001	4.9703e+001	
249280.000000	4.2648e+001	4.9714e+001	
249290.000000	4.2923e+001	4.9703e+001	
249300.000000	4.2725e+001	4.9707e+001	
249310.000000	4.2358e+001	4.9707e+001	
249320.000000	4.3076e+001	4.9707e+001	
249330.000000	4.2725e+001	4.9714e+001	
249340.000000	4.3228e+001	4.9703e+001	
249350.000000	4.2953e+001	4.9699e+001	
249360.000000	4.3442e+001	4.9711e+001	
249370.000000	4.3289e+001	4.9703e+001	
249380.000000	4.2770e+001	4.9703e+001	
249390.000000	4.3182e+001	4.9707e+001	
249400.000000	4.2557e+001	4.9696e+001	
249410.000000	4.2816e+001	4.9714e+001	
249420.000000	4.2648e+001	4.9707e+001	
249430.000000	4.2831e+001	4.9699e+001	
249440.000000	4.2572e+001	4.9696e+001	
249450.000000	4.2465e+001	4.9711e+001	
249460.000000	4.2892e+001	4.9699e+001	
249470.000000	4.2679e+001	4.9703e+001	
249480.000000	4.2999e+001	4.9707e+001	
249490.000000	4.2801e+001	4.9703e+001	
249500.000000	4.3610e+001	4.9703e+001	
249510.000000	4.3045e+001	4.9703e+001	
249520.000000	4.3015e+001	4.9699e+001	
249530.000000	4.3396e+001	4.9703e+001	
249540.000000	4.2847e+001	4.9699e+001	
249550.000000	4.2923e+001	4.9699e+001	
249560.000000	4.2572e+001	4.9699e+001	
249570.000000	4.3076e+001	4.9699e+001	
249580.000000	4.2450e+001	4.9703e+001	
249590.000000	4.2572e+001	4.9699e+001	
249600.000000	4.2892e+001	4.9703e+001	
249610.000000	4.2603e+001	4.9699e+001	
249620.000000	4.2786e+001	4.9699e+001	
249630.000000	4.2648e+001	4.9703e+001	
249640.000000	4.3274e+001	4.9711e+001	
249650.000000	4.2725e+001	4.9703e+001	
249660.000000	4.3289e+001	4.9703e+001	
249670.000000	4.3304e+001	4.9699e+001	
249680.000000	4.3091e+001	4.9707e+001	
249690.000000	4.3427e+001	4.9696e+001	
249700.000000	4.2938e+001	4.9699e+001	
249710.000000	4.3304e+001	4.9699e+001	
249720.000000	4.2450e+001	4.9703e+001	
249730.000000	4.2694e+001	4.9707e+001	
249740.000000	4.2709e+001	4.9699e+001	
249750.000000	4.2572e+001	4.9699e+001	
249760.000000	4.2664e+001	4.9707e+001	
249770.000000	4.2709e+001	4.9696e+001	
249780.000000	4.3182e+001	4.9696e+001	
249790.000000	4.2679e+001	4.9696e+001	
249800.000000	4.3182e+001	4.9703e+001	
249810.000000	4.3030e+001	4.9699e+001	
249820.000000	4.3259e+001	4.9699e+001	
249830.000000	4.3060e+001	4.9692e+001	
249840.000000	4.3259e+001	4.9703e+001	
249850.000000	4.3610e+001	4.9707e+001	
249860.000000	4.2725e+001	4.9699e+001	
249870.000000	4.3045e+001	4.9707e+001	
249880.000000	4.2709e+001	4.9718e+001	
249890.000000	4.2709e+001	4.9699e+001	
249900.000000	4.2419e+001	4.9703e+001	
249910.000000	4.2725e+001	4.9699e+001	
249920.000000	4.3015e+001	4.9703e+001	
249930.000000	4.2694e+001	4.9703e+001	
249940.000000	4.3182e+001	4.9703e+001	
249950.000000	4.2877e+001	4.9699e+001	
249960.000000	4.3121e+001	4.9699e+001	
249970.000000	4.2801e+001	4.9699e+001	
249980.000000	4.3442e+001	4.9692e+001	
249990.000000	4.3579e+001	4.9707e+001	
250000.000000	4.3060e+001	4.9707e+001	
250010.000000	4.3427e+001	4.9696e+001	
250020.000000	4.2877e+001	4.9703e+001	
250030.000000	4.2923e+001	4.9714e+001	
250040.000000	4.2358e+001	4.9707e+001	
250050.000000	4.2801e+001	4.9699e+001	
250060.000000	4.2831e+001	4.9699e+001	
250070.000000	4.2618e+001	4.9696e+001	
250080.000000	4.3182e+001	4.9703e+001	
250090.000000	4.2938e+001	4.9703e+001	
250100.000000	4.3213e+001	4.9707e+001	
250110.000000	4.2664e+001	4.9696e+001	
250120.000000	4.3365e+001	4.9696e+001	
250130.000000	4.3365e+001	4.9699e+001	
250140.000000	4.3182e+001	4.9696e+001	
250150.000000	4.3472e+001	4.9703e+001	
250160.000000	4.3228e+001	4.9699e+001	
250170.000000	4.3259e+001	4.9707e+001	
250180.000000	4.2496e+001	4.9692e+001	
250190.000000	4.2953e+001	4.9696e+001	
250200.000000	4.2557e+001	4.9707e+001	
250210.000000	4.2526e+001	4.9703e+001	
250220.000000	4.3045e+001	4.9707e+001	
250230.000000	4.2908e+001	4.9703e+001	
250240.000000	4.3045e+001	4.9696e+001	
250250.000000	4.2709e+001	4.9703e+001	
250260.000000	4.3320e+001	4.9703e+001	
250270.000000	4.3060e+001	4.9707e+001	
250280.000000	4.3152e+001	4.9703e+001	
250290.000000	4.3396e+001	4.9696e+001	
250300.000000	4.3381e+001	4.9699e+001	
250310.000000	4.3427e+001	4.9699e+001	
250320.000000	4.2938e+001	4.9707e+001	
250330.000000	4.3304e+001	4.9711e+001	
250340.000000	4.2542e+001	4.9707e+001	
250350.000000	4.2770e+001	4.9703e+001	
250360.000000	4.2755e+001	4.9707e+001	
250370.000000	4.2831e+001	4.9699e+001	
250380.000000	4.3030e+001	4.9711e+001	
250390.000000	4.2770e+001	4.9703e+001	
250400.000000	4.3472e+001	4.9703e+001	
250410.000000	4.2984e+001	4.9699e+001	
250420.000000	4.3213e+001	4.9696e+001	
250430.000000	4.3259e+001	4.9707e+001	
250440.000000	4.3396e+001	4.9707e+001	
250450.000000	4.3381e+001	4.9699e+001	
250460.000000	4.3243e+001	4.9707e+001	
250470.000000	4.3503e+001	4.9703e+001	
250480.000000	4.2572e+001	4.9692e+001	
250490.000000	4.2892e+001	4.9707e+001	
250500.000000	4.2770e+001	4.9711e+001	
250510.000000	4.2877e+001	4.9707e+001	
250520.000000	4.2847e+001	4.9699e+001	
250530.000000	4.2709e+001	4.9707e+001	
250540.000000	4.3472e+001	4.9707e+001	
250550.000000	4.2923e+001	4.9699e+001	
250560.000000	4.3289e+001	4.9703e+001	
250570.000000	4.3243e+001	4.9711e+001	
250580.000000	4.3365e+001	4.9714e+001	
250590.000000	4.3213e+001	4.9711e+001	
250600.000000	4.3427e+001	4.9699e+001	
250610.000000	4.3701e+001	4.9696e+001	
250620.000000	4.2908e+001	4.9707e+001	
250630.000000	4.3335e+001	4.9703e+001	
250640.000000	4.2847e+001	4.9703e+001	
250650.000000	4.3030e+001	4.9692e+001	
250660.000000	4.2572e+001	4.9703e+001	
250670.000000	4.2725e+001	4.9707e+001	
250680.000000	4.3274e+001	4.9714e+001	
250690.000000	4.2740e+001	4.9696e+001	
250700.000000	4.3488e+001	4.9696e+001	
250710.000000	4.3167e+001	4.9711e+001	
250720.000000	4.3213e+001	4.9707e+001	
250730.000000	4.3060e+001	4.9703e+001	
250740.000000	4.3396e+001	4.9707e+001	
250750.000000	4.3488e+001	4.9703e+001	
250760.000000	4.3121e+001	4.9703e+001	
250770.000000	4.3518e+001	4.9692e+001	
250780.000000	4.3045e+001	4.9699e+001	
250790.000000	4.3106e+001	4.9696e+001	
250800.000000	4.2511e+001	4.9707e+001	
250810.000000	4.3015e+001	4.9707e+001	
250820.000000	4.2847e+001	4.9707e+001	
250830.000000	4.2633e+001	4.9699e+001	
250840.000000	4.3488e+001	4.9707e+001	
250850.000000	4.3182e+001	4.9699e+001	
250860.000000	4.3411e+001	4.9699e+001	
250870.000000	4.3106e+001	4.9703e+001	
250880.000000	4.3564e+001	4.9699e+001	
250890.000000	4.3396e+001	4.9703e+001	
250900.000000	4.3030e+001	4.9703e+001	
250910.000000	4.3610e+001	4.9696e+001	
250920.000000	4.3427e+001	4.9703e+001	
250930.000000	4.3274e+001	4.9707e+001	
250940.000000	4.2755e+001	4.9699e+001	
250950.000000	4.3274e+001	4.9707e+001	
250960.000000	4.2709e+001	4.9696e+001	
250970.000000	4.2603e+001	4.9707e+001	
250980.000000	4.3182e+001	4.9699e+001	
250990.000000	4.2847e+001	4.9711e+001	
251000.000000	4.3549e+001	4.9714e+001	
251010.000000	4.3167e+001	4.9711e+001	
251020.000000	4.3686e+001	4.9696e+001	
251030.000000	4.3411e+001	4.9699e+001	
251040.000000	4.3182e+001	4.9692e+001	
251050.000000	4.3640e+001	4.9699e+001	
251060.000000	4.3121e+001	4.9707e+001	
251070.000000	4.3213e+001	4.9707e+001	
251080.000000	4.3030e+001	4.9703e+001	
251090.000000	4.3381e+001	4.9703e+001	
251100.000000	4.2755e+001	4.9703e+001	
251110.000000	4.2923e+001	4.9699e+001	
251120.000000	4.3137e+001	4.9711e+001	
251130.000000	4.2862e+001	4.9703e+001	
251140.000000	4.3060e+001	4.9703e+001	
251150.000000	4.2984e+001	4.9707e+001	
251160.000000	4.3839e+001	4.9703e+001	
251170.000000	4.3076e+001	4.9703e+001	
251180.000000	4.3640e+001	4.9699e+001	
251190.000000	4.3671e+001	4.9699e+001	
251200.000000	4.3198e+001	4.9699e+001	
251210.000000	4.3335e+001	4.9711e+001	
251220.000000	4.3076e+001	4.9707e+001	
251230.000000	4.3503e+001	4.9699e+001	
251240.000000	4.2877e+001	4.9699e+001	
251250.000000	4.3106e+001	4.9703e+001	
251260.000000	4.3060e+001	4.9699e+001	
251270.000000	4.2862e+001	4.9707e+001	
251280.000000	4.2786e+001	4.9699e+001	
251290.000000	4.2984e+001	4.9703e+001	
251300.000000	4.3411e+001	4.9703e+001	
251310.000000	4.2999e+001	4.9707e+001	
251320.000000	4.3839e+001	4.9707e+001	
251330.000000	4.3610e+001	4.9707e+001	
251340.000000	4.3442e+001	4.9711e+001	
251350.000000	4.3472e+001	4.9703e+001	
251360.000000	4.3304e+001	4.9692e+001	
251370.000000	4.3533e+001	4.9707e+001	
251380.000000	4.2664e+001	4.9703e+001	
251390.000000	4.3106e+001	4.9703e+001	
251400.000000	4.3091e+001	4.9699e+001	
251410.000000	4.2999e+001	4.9699e+001	
251420.000000	4.3060e+001	4.9703e+001	
251430.000000	4.3030e+001	4.9699e+001	
251440.000000	4.3137e+001	4.9707e+001	
251450.000000	4.2892e+001	4.9707e+001	
251460.000000	4.3655e+001	4.9696e+001	
251470.000000	4.3503e+001	4.9711e+001	
251480.000000	4.3564e+001	4.9707e+001	
251490.000000	4.3503e+001	4.9703e+001	
251500.000000	4.3564e+001	4.9707e+001	
251510.000000	4.3655e+001	4.9699e+001	
251520.000000	4.2847e+001	4.9711e+001	
251530.000000	4.3381e+001	4.9707e+001	
251540.000000	4.2770e+001	4.9707e+001	
251550.000000	4.2953e+001	4.9699e+001	
251560.000000	4.3289e+001	4.9707e+001	
251570.000000	4.3121e+001	4.9711e+001	
251580.000000	4.3243e+001	4.9703e+001	
251590.000000	4.2816e+001	4.9703e+001	
251600.000000	4.3655e+001	4.9707e+001	
251610.000000	4.3182e+001	4.9699e+001	
251620.000000	4.3549e+001	4.9703e+001	
251630.000000	4.3564e+001	4.9703e+001	
251640.000000	4.3732e+001	4.9707e+001	
251650.000000	4.3762e+001	4.9711e+001	
251660.000000	4.3228e+001	4.9699e+001	
251670.000000	4.3640e+001	4.9711e+001	
251680.000000	4.2770e+001	4.9714e+001	
251690.000000	4.2938e+001	4.9707e+001	
251700.000000	4.3060e+001	4.9703e+001	
251710.000000	4.3060e+001	4.9703e+001	
251720.000000	4.3243e+001	4.9699e+001	
251730.000000	4.3060e+001	4.9703e+001	
251740.000000	4.3671e+001	4.9703e+001	
251750.000000	4.3152e+001	4.9707e+001	
251760.000000	4.3518e+001	4.9699e+001	
251770.000000	4.3503e+001	4.9699e+001	
251780.000000	4.3686e+001	4.9703e+001	
251790.000000	4.3549e+001	4.9696e+001	
251800.000000	4.3503e+001	4.9699e+001	
251810.000000	4.3976e+001	4.9699e+001	
251820.000000	4.2953e+001	4.9707e+001	
251830.000000	4.3320e+001	4.9703e+001	
251840.000000	4.2892e+001	4.9703e+001	
251850.000000	4.2908e+001	4.9707e+001	
251860.000000	4.3045e+001	4.9703e+001	
251870.000000	4.3060e+001	4.9703e+001	
251880.000000	4.3533e+001	4.9699e+001	
251890.000000	4.3167e+001	4.9707e+001	
251900.000000	4.3671e+001	4.9696e+001	
251910.000000	4.3503e+001	4.9707e+001	
251920.000000	4.3610e+001	4.9711e+001	
251930.000000	4.3381e+001	4.9707e+001	
251940.000000	4.3594e+001	4.9703e+001	
251950.000000	4.3793e+001	4.9703e+001	
251960.000000	4.3076e+001	4.9703e+001	
251970.000000	4.3762e+001	4.9711e+001	
251980.000000	4.3137e+001	4.9711e+001	
251990.000000	4.3213e+001	4.9714e+001	
252000.000000	4.2831e+001	4.9707e+001	
252010.000000	4.2938e+001	4.9699e+001	
252020.000000	4.3304e+001	4.9699e+001	
252030.000000	4.2908e+001	4.9696e+001	
252040.000000	4.3747e+001	4.9696e+001	
252050.000000	4.3457e+001	4.9707e+001	
252060.000000	4.3640e+001	4.9703e+001	
252070.000000	4.3533e+001	4.9703e+001	
252080.000000	4.3808e+001	4.9703e+001	
252090.000000	4.3625e+001	4.9703e+001	
252100.000000	4.3381e+001	4.9707e+001	
252110.000000	4.3915e+001	4.9703e+001	
252120.000000	4.2984e+001	4.9703e+001	
252130.000000	4.3365e+001	4.9699e+001	
252140.000000	4.3015e+001	4.9692e+001	
252150.000000	4.3304e+001	4.9699e+001	
252160.000000	4.3152e+001	4.9699e+001	
252170.000000	4.2801e+001	4.9703e+001	
252180.000000	4.3747e+001	4.9696e+001	
252190.000000	4.3259e+001	4.9699e+001	
252200.000000	4.3564e+001	4.9714e+001	
252210.000000	4.3488e+001	4.9707e+001	
252220.000000	4.3762e+001	4.9714e+001	
252230.000000	4.3518e+001	4.9707e+001	
252240.000000	4.3777e+001	4.9703e+001	
252250.000000	4.4037e+001	4.9707e+001	
252260.000000	4.3365e+001	4.9699e+001	
252270.000000	4.3503e+001	4.9707e+001	
252280.000000	4.3137e+001	4.9699e+001	
252290.000000	4.3381e+001	4.9714e+001	
252300.000000	4.2770e+001	4.9699e+001	
252310.000000	4.3045e+001	4.9699e+001	
252320.000000	4.3533e+001	4.9707e+001	
252330.000000	4.3060e+001	4.9703e+001	
252340.000000	4.3808e+001	4.9711e+001	
252350.000000	4.3518e+001	4.9703e+001	
252360.000000	4.3793e+001	4.9707e+001	
252370.000000	4.3518e+001	4.9696e+001	
252380.000000	4.3686e+001	4.9711e+001	
252390.000000	4.3854e+001	4.9707e+001	
252400.000000	4.3335e+001	4.9699e+001	
252410.000000	4.3747e+001	4.9703e+001	
252420.000000	4.3411e+001	4.9699e+001	
252430.000000	4.3381e+001	4.9699e+001	
252440.000000	4.3030e+001	4.9696e+001	
252450.000000	4.3198e+001	4.9699e+001	
252460.000000	4.3152e+001	4.9692e+001	
252470.000000	4.2816e+001	4.9707e+001	
252480.000000	4.3640e+001	4.9711e+001	
252490.000000	4.3533e+001	4.9699e+001	
252500.000000	4.3732e+001	4.9699e+001	
252510.000000	4.3701e+001	4.9703e+001	
252520.000000	4.3976e+001	4.9699e+001	
252530.000000	4.3747e+001	4.9696e+001	
252540.000000	4.3350e+001	4.9699e+001	
252550.000000	4.3869e+001	4.9703e+001	
252560.000000	4.3228e+001	4.9696e+001	
252570.000000	4.3320e+001	4.9703e+001	
252580.000000	4.3198e+001	4.9707e+001	
252590.000000	4.3442e+001	4.9699e+001	
252600.000000	4.3091e+001	4.9696e+001	
252610.000000	4.3045e+001	4.9711e+001	
252620.000000	4.3518e+001	4.9696e+001	
252630.000000	4.3045e+001	4.9707e+001	
252640.000000	4.3747e+001	4.9711e+001	
252650.000000	4.3411e+001	4.9711e+001	
252660.000000	4.3900e+001	4.9707e+001	
252670.000000	4.3777e+001	4.9692e+001	
252680.000000	4.3610e+001	4.9699e+001	
252690.000000	4.4083e+001	4.9696e+001	
252700.000000	4.3167e+001	4.9711e+001	
252710.000000	4.3518e+001	4.9707e+001	
252720.000000	4.3365e+001	4.9692e+001	
252730.000000	4.3213e+001	4.9703e+001	
252740.000000	4.3091e+001	4.9707e+001	
252750.000000	4.3320e+001	4.9707e+001	
252760.000000	4.3320e+001	4.9699e+001	
252770.000000	4.3137e+001	4.9703e+001	
252780.000000	4.3808e+001	4.9711e+001	
252790.000000	4.3564e+001	4.9707e+001	
252800.000000	4.3854e+001	4.9696e+001	
252810.000000	4.3625e+001	4.9711e+001	
252820.000000	4.3930e+001	4.9696e+001	
252830.000000	4.3915e+001	4.9711e+001	
252840.000000	4.3259e+001	4.9699e+001	
252850.000000	4.3808e+001	4.9707e+001	
252860.000000	4.3152e+001	4.9707e+001	
252870.000000	4.3350e+001	4.9707e+001	
252880.000000	4.3335e+001	4.9696e+001	
252890.000000	4.3488e+001	4.9699e+001	
252900.000000	4.3304e+001	4.9703e+001	
252910.000000	4.3015e+001	4.9707e+001	
252920.000000	4.3671e+001	4.9711e+001	
252930.000000	4.3335e+001	4.9703e+001	
252940.000000	4.3640e+001	4.9696e+001	
252950.000000	4.3747e+001	4.9707e+001	
252960.000000	4.4022e+001	4.9711e+001	
252970.000000	4.3945e+001	4.9703e+001	
252980.000000	4.3793e+001	4.9699e+001	
252990.000000	4.4098e+001	4.9699e+001	
253000.000000	4.3121e+001	4.9703e+001	
253010.000000	4.3259e+001	4.9696e+001	
253020.000000	4.3304e+001	4.9711e+001	
253030.000000	4.3289e+001	4.9699e+001	
253040.000000	4.3182e+001	4.9703e+001	
253050.000000	4.3350e+001	4.9707e+001	
253060.000000	4.3655e+001	4.9692e+001	
253070.000000	4.3304e+001	4.9711e+001	
253080.000000	4.3976e+001	4.9699e+001	
253090.000000	4.3579e+001	4.9703e+001	
253100.000000	4.3823e+001	4.9714e+001	
253110.000000	4.3640e+001	4.9703e+001	
253120.000000	4.3915e+001	4.9707e+001	
253130.000000	4.4037e+001	4.9703e+001	
253140.000000	4.3320e+001	4.9711e+001	
253150.000000	4.3915e+001	4.9711e+001	
253160.000000	4.3091e+001	4.9699e+001	
253170.000000	4.3411e+001	4.9703e+001	
253180.000000	4.3381e+001	4.9707e+001	
253190.000000	4.3335e+001	4.9699e+001	
253200.000000	4.3533e+001	4.9707e+001	
253210.000000	4.3106e+001	4.9707e+001	
253220.000000	4.3854e+001	4.9703e+001	
253230.000000	4.3549e+001	4.9707e+001	
253240.000000	4.3625e+001	4.9703e+001	
253250.000000	4.3854e+001	4.9714e+001	
253260.000000	4.3976e+001	4.9696e+001	
253270.000000	4.3900e+001	4.9703e+001	
253280.000000	4.3839e+001	4.9699e+001	
253290.000000	4.4250e+001	4.9707e+001	
253300.000000	4.3228e+001	4.9707e+001	
253310.000000	4.3457e+001	4.9707e+001	
253320.000000	4.3198e+001	4.9699e+001	
253330.000000	4.3274e+001	4.9699e+001	
253340.000000	4.3198e+001	4.9711e+001	
253350.000000	4.3411e+001	4.9711e+001	
253360.000000	4.3762e+001	4.9703e+001	
253370.000000	4.3304e+001	4.9711e+001	
253380.000000	4.4006e+001	4.9703e+001	
253390.000000	4.3625e+001	4.9707e+001	
253400.000000	4.3854e+001	4.9703e+001	
253410.000000	4.3549e+001	4.9714e+001	
253420.000000	4.4144e+001	4.9703e+001	
253430.000000	4.4052e+001	4.9696e+001	
253440.000000	4.3411e+001	4.9699e+001	
253450.000000	4.4113e+001	4.9703e+001	
253460.000000	4.3335e+001	4.9703e+001	
253470.000000	4.3503e+001	4.9707e+001	
253480.000000	4.3304e+001	4.9711e+001	
253490.000000	4.3579e+001	4.9711e+001	
253500.000000	4.3503e+001	4.9699e+001	
253510.000000	4.3228e+001	4.9711e+001	
253520.000000	4.3808e+001	4.9714e+001	
253530.000000	4.3304e+001	4.9696e+001	
253540.000000	4.3579e+001	4.9696e+001	
253550.000000	4.3655e+001	4.9703e+001	
253560.000000	4.4113e+001	4.9707e+001	
253570.000000	4.3762e+001	4.9703e+001	
253580.000000	4.4067e+001	4.9703e+001	
253590.000000	4.4342e+001	4.9707e+001	
253600.000000	4.3579e+001	4.9703e+001	
253610.000000	4.3839e+001	4.9707e+001	
253620.000000	4.3365e+001	4.9703e+001	
253630.000000	4.3579e+001	4.9699e+001	
253640.000000	4.3030e+001	4.9703e+001	
253650.000000	4.3442e+001	4.9699e+001	
253660.000000	4.3549e+001	4.9696e+001	
253670.000000	4.3304e+001	4.9714e+001	
253680.000000	4.3671e+001	4.9696e+001	
253690.000000	4.3625e+001	4.9707e+001	
253700.000000	4.3747e+001	4.9703e+001	
253710.000000	4.3381e+001	4.9703e+001	
253720.000000	4.4189e+001	4.9696e+001	
